timestamp,open,high,low,close,volume,num_trades,tipo,rsi,bb_middle,bb_upper,bb_lower,bb_width,adx,di_plus,di_minus,volume_sma,volume_ratio
2025-09-20 18:00:00,534.8,534.88,528.63,534.88,4128,3,alcista,50.085843608553155,522.3335,547.5102539190378,497.1567460809621,50.35350783807576,20.054720531186486,23.29892069450957,22.735804786485257,13056.35,0.31616799488371555
2025-09-20 18:10:00,545.48,556.33,545.48,554.23,16219,5,alcista,62.349779801448086,523.4014999999999,552.0350609309072,494.7679390690926,57.26712186181459,18.754466361030065,33.43993979870187,19.21267989841032,13190.05,1.229639008191781
2025-09-20 18:20:00,564.83,567.18,553.06,553.06,16956,5,bajista,67.60825576689594,524.876,556.4339636459434,493.3180363540565,63.11592729188692,19.55097383186048,39.20677447134237,15.089465122954755,13392.2,1.2661101238034078
2025-09-20 18:30:00,557.45,558.12,553.3,558.12,10937,4,alcista,68.91481913652271,525.646,559.6906959468027,491.6013040531971,68.08939189360564,20.464748615164318,38.910716039681695,15.489637560161087,13399.05,0.8162518984554875
2025-09-20 18:40:00,548.7,548.7,532.32,532.32,15741,4,bajista,58.498415213946124,526.454,560.3173385988092,492.5906614011907,67.72667719761853,19.711750429204837,35.85879158180579,20.51142792486982,13358.1,1.1783861477305904
2025-09-20 18:50:00,540.59,546.37,527.15,527.15,13231,5,bajista,58.26756116811364,525.955,559.448045625445,492.46195437455503,66.98609125089001,18.92018514599336,33.25233239314379,21.909307875894964,13357.5,0.9905296649822197
2025-09-20 19:00:00,521.78,527.04,514.34,527.04,12274,5,alcista,52.73998066770763,525.574,558.8225741048393,492.3254258951606,66.4971482096787,17.1698194968969,29.809397163120536,28.05851063829782,13326.0,0.9210565811196157
2025-09-20 19:10:00,523.05,523.05,515.47,520.26,6731,4,bajista,52.14290965228259,525.53,558.8055987728125,492.25440122718743,66.55119754562503,17.54104664202239,30.17724927080993,26.91496522324429,12702.8,0.5298831753629122
2025-09-20 19:20:00,518.17,523.68,518.17,523.68,8930,4,alcista,52.589032117107244,526.2365,558.672965038834,493.8000349611659,64.87293007766812,16.646717349115388,28.724369442932307,27.209217927780756,12537.8,0.7122461675892102
2025-09-20 19:30:00,519.21,519.21,501.92,509.93,7303,4,bajista,53.283648170011816,526.2585,558.6477030581461,493.8692969418539,64.77840611629222,14.808028394767991,28.19234194122885,27.693677649154004,12446.65,0.5867442243495238
2025-09-20 19:40:00,508.78,508.78,500.87,507.58,8704,3,bajista,40.514585975720244,526.3085,558.5726409389944,494.0443590610056,64.52828187798877,15.412420562241433,20.318184022893725,30.67856623175044,12193.4,0.7138287926255188
2025-09-20 19:50:00,505.36,516.76,505.36,516.76,13453,4,alcista,40.63291139240505,527.046,557.6005547643404,496.4914452356598,61.10910952868056,16.698011087523355,21.172756443432352,32.73470655211671,12207.55,1.1020229284336334
2025-09-20 20:00:00,507.04,507.04,492.55,492.55,15147,5,bajista,34.94828524768644,525.6899999999999,559.820717142137,491.55928285786285,68.26143428427417,18.087447857410645,19.576972771211175,36.397569029047204,12264.45,1.2350329611193327
2025-09-20 20:10:00,484.01,491.45,484.01,490.3,14378,4,alcista,35.51726863194499,524.4834999999999,561.8433558968927,487.12364410310715,74.71971179378556,19.90176772630515,20.61580326547067,39.11005845595644,12576.55,1.1432388055547826
2025-09-20 20:20:00,481.61,488.94,481.61,486.56,2868,4,alcista,30.25175739741705,522.983,563.9204177573112,482.0455822426887,81.87483551462248,22.12406678288998,20.53714859437751,40.16566265060237,11926.25,0.24047793732313175
2025-09-20 20:30:00,495.33,516.01,495.33,516.01,10503,7,alcista,35.57082452431288,523.7320000000001,563.5099661834192,483.95403381658093,79.5559323668383,22.083855745053135,22.45656370656369,38.61486486486484,11526.65,0.9111927576529174
2025-09-20 20:40:00,506.97,507.64,497.89,507.64,14757,7,alcista,33.73675164709255,522.688,563.028889847514,482.347110152486,80.68177969502807,21.648134900632538,16.893939393939412,37.8835227272727,11462.3,1.2874379487537406
2025-09-20 20:50:00,499.78,499.78,485.37,485.37,9962,3,bajista,26.809053235575377,520.0825000000001,563.0467381890219,477.1182618109783,85.92847637804357,21.740145028359425,15.621032354100103,40.51048553040584,11201.8,0.8893213590672928
2025-09-20 21:00:00,479.26,482.66,471.43,473.86,12557,5,bajista,29.496352413019054,517.2125,564.4854863330768,469.93951366692323,94.54597266615355,22.731682258304406,16.47656430385594,39.478180558762425,11511.95,1.090779581217778
2025-09-20 21:10:00,466.89,472.86,461.99,472.86,9417,5,alcista,30.385143435219305,514.508,565.479677006425,463.536322993575,101.94335401285002,24.342324942061357,17.05544933078396,42.90630975143403,11209.8,0.8400685114810256
2025-09-20 21:20:00,464.94,464.94,456.57,456.57,4875,3,bajista,27.204502814258902,510.59250000000003,566.7430532147376,454.4419467852625,112.30110642947517,26.95128044416708,16.77637765657327,38.7295467368817,11247.15,0.4334431389285286
2025-09-20 21:30:00,456.41,459.28,440.62,445.94,13876,6,bajista,26.543365736649406,505.178,564.4109569003886,445.94504309961144,118.46591380077712,29.88215240899682,16.235154934704475,44.73768030213405,11130.0,1.246720575022462
2025-09-20 21:40:00,438.88,443.72,426.5,426.5,14956,5,bajista,22.145150194909434,498.85,563.3517342892524,434.3482657107477,129.00346857850468,33.436617677783424,14.997860504920855,48.11296534017972,11030.0,1.355938349954669
2025-09-20 21:50:00,428.45,428.45,408.42,408.42,13564,4,bajista,21.60877104659619,491.36500000000007,561.4121986742578,421.3178013257424,140.09439734851537,37.16244310718641,15.109712462818479,49.2606802603785,11161.35,1.215265178495433
2025-09-20 22:00:00,409.67,416.56,409.67,416.19,10548,4,alcista,25.191378467886423,485.5584999999999,560.4001678975687,410.71683210243106,149.68333579513768,39.47713005070183,15.169876650075754,49.00238043713482,10901.7,0.9675555188640304
2025-09-20 22:10:00,421.01,429.39,415.86,423.6,15499,6,alcista,24.46551913167417,480.381,557.4031160037173,403.35888399628266,154.04423200743463,41.36543289939719,17.111244532121106,48.55476455956772,11015.1,1.4070684787246597
2025-09-20 22:20:00,431.56,434.98,427.81,427.81,6572,4,bajista,30.070188400443286,475.4195000000001,552.5704092555192,398.26859074448095,154.30181851103822,41.907702929059724,20.644429316995698,45.56841388699795,10730.0,0.6124883504193849
2025-09-20 22:30:00,435.06,435.69,428.54,430.17,14823,5,bajista,31.501876576632014,470.91499999999996,547.5608495460624,394.2691504539375,153.29169909212487,42.05857339765227,21.029632664208663,41.818016295689375,11134.6,1.3312557253965118
2025-09-20 22:40:00,438.64,444.69,433.48,433.48,15730,5,bajista,33.62739049969156,466.40500000000003,540.5523876461133,392.2576123538867,148.29477529222657,41.44092810438284,24.476764810216398,39.67275629655907,11474.6,1.3708538859742387
2025-09-20 22:50:00,442.08,442.08,427.27,427.27,16482,5,bajista,18.04695376638341,462.27199999999993,535.412392066116,389.1316079338838,146.2807841322322,43.448168715553926,13.339339908952963,45.37177541729896,11933.55,1.3811481076460903
2025-09-20 23:00:00,432.23,432.23,424.61,430.54,8730,3,bajista,21.179724880382793,458.41999999999996,529.6018315081061,387.2381684918938,142.36366301621229,44.676541812367454,14.038327178361119,49.076754167082555,11934.85,0.7314712794882214
2025-09-20 23:10:00,432.23,432.23,427.72,427.72,13367,5,bajista,24.78348350975419,453.96799999999996,520.7907517510716,387.14524824892834,133.6455035021433,45.125552752208364,15.403570255174687,46.993757529295834,11930.55,1.1204009873811351
2025-09-20 23:20:00,427.56,428.34,419.9,420.82,15299,5,bajista,25.824977210574318,450.3815000000001,516.1771009648234,384.5858990351768,131.59120192964656,45.605391728337466,15.881887985546527,44.997741644083156,11938.15,1.2815218438367755
2025-09-20 23:30:00,415.09,421.71,414.53,414.53,9171,4,bajista,24.63692494999566,446.593,511.429359227684,381.756640772316,129.672718455368,45.79585424443765,16.31386649654933,43.86127703995831,11677.8,0.785336279093665
2025-09-20 23:40:00,417.39,422.1,411.63,411.63,12670,5,bajista,27.883858267716562,442.8465,506.60947235202036,379.0835276479796,127.52594470404074,46.14428579582046,16.883740471760404,43.88091951263433,12167.9,1.0412643101932133
2025-09-20 23:50:00,419.13,419.13,407.9,414.44,13175,5,bajista,33.205374280230345,437.7679999999999,492.54095206487824,382.9950479351216,109.54590412975665,45.433889387452446,17.671818067596433,38.25229300163341,12301.5,1.0710076006991018
2025-09-21 00:00:00,407.03,407.03,392.69,392.69,15526,7,bajista,32.40711832656886,432.02049999999997,479.5701790515096,384.4708209484903,95.09935810301931,44.36916396610394,17.41903523437984,38.380085454207716,12339.95,1.2581898630059278
2025-09-21 00:10:00,392.81,408.37,392.81,408.37,18457,7,alcista,49.973316255737,428.1705,469.608707375962,386.732292624038,82.87641475192402,41.98442074571438,18.753977345042657,27.93687157948329,12764.7,1.4459407584980453
2025-09-21 00:20:00,406.73,409.89,402.02,407.17,13285,4,alcista,44.82323232323233,424.83600000000007,461.2183458635271,388.45365413647306,72.76469172705401,39.44993717273315,19.75521132147639,27.98495569579909,12801.1,1.0378014389388412
2025-09-21 00:30:00,404.3,417.31,403.82,414.2,21484,8,alcista,44.581507954807456,421.90299999999996,450.6385522325969,393.167447767403,57.47110446519389,37.91302913010776,16.310654849199793,27.992093349486723,13404.45,1.602751325119643
2025-09-21 00:40:00,417.45,423.12,409.35,411.92,21493,7,bajista,40.63200094328501,419.6705,443.602003548928,395.738996451072,47.863007097855984,37.07918737695354,16.203994473056152,27.571913076246723,14235.35,1.5098329159451647
2025-09-21 00:50:00,417.24,426.25,413.26,424.62,11635,5,alcista,47.08355228586442,418.60450000000003,439.28802456493247,397.9209754350676,41.36704912986488,36.26948147551296,17.03386249773648,26.498460795557456,14123.3,0.8238159636912054
2025-09-21 01:00:00,417.02,417.02,408.61,416.1,12699,5,bajista,41.3411717815863,418.08450000000005,438.45276476361715,397.71623523638294,40.73652952723421,37.66879166319905,11.497966020579101,29.044029672170378,14010.45,0.9063948695438048
2025-09-21 01:10:00,411.57,413.75,400.83,400.83,10529,4,bajista,37.9181136903674,417.70500000000004,439.0889551264315,396.3210448735686,42.76791025286286,36.95476432359352,11.466412122658404,29.900966471781405,13858.7,0.759739369493531
2025-09-21 01:20:00,405.57,405.57,391.94,395.15,19430,5,bajista,34.1768756147724,416.65299999999996,440.30106888759445,393.0049311124055,47.29613777518898,36.49891518115457,11.069515636698739,32.45406899729309,14302.8,1.3584752635847528
2025-09-21 01:30:00,397.82,397.82,392.79,396.9,19900,5,bajista,36.08703503069698,415.3179999999999,440.2921918157381,390.3438081842618,49.948383631476304,36.39218559179354,11.036462819408568,32.35716336491531,14522.85,1.3702544610734118
2025-09-21 01:40:00,399.57,399.57,381.71,381.71,6024,4,bajista,33.57412851742964,413.01300000000003,441.40799889263053,384.61800110736954,56.789997785260994,36.63586832270731,10.470120390041957,32.472626246118644,14495.45,0.41557868158629085
2025-09-21 01:50:00,383.42,383.42,374.67,381.54,16209,7,bajista,35.39360665899231,410.58149999999995,441.04374256538796,380.11925743461194,60.92448513077602,37.09799168567925,10.381333045263057,33.09927622339849,14564.75,1.1128924286376354
2025-09-21 02:00:00,375.46,378.82,369.87,375.8,12280,6,alcista,34.52535199101668,407.69750000000005,439.9034699435887,375.4915300564114,64.41193988717725,37.73516562481181,10.314478909520245,33.90576365782977,14392.25,0.8532369851829978
2025-09-21 02:10:00,371.66,375.24,358.81,358.81,11755,6,bajista,28.595613697575985,404.2745,441.82974406590256,366.7192559340974,75.11048813180514,39.18942641476333,10.00520562207185,36.7048412285268,14155.9,0.8303958066954416
2025-09-21 02:20:00,360.39,364.62,360.39,361.39,11226,4,alcista,35.8729012457122,400.817,440.8419932970454,360.7920067029546,80.0499865940908,39.96452172785488,10.910535876475944,31.391916439600358,14280.7,0.7860959196678033
2025-09-21 02:30:00,357.54,357.54,345.21,350.69,12698,4,bajista,22.741020793950824,396.96549999999996,440.739474712297,353.1915252877029,87.5479494245941,42.81179027961839,10.121136646665908,39.89584512623118,14247.25,0.8912597167874502
2025-09-21 02:40:00,349.22,349.22,337.56,338.43,11429,5,bajista,20.588738661646374,392.846,442.3056615648844,343.3863384351156,98.91932312976883,46.24988887954612,8.992963940193498,42.94744942832014,14053.75,0.8132349017166237
2025-09-21 02:50:00,336.11,350.58,336.11,350.58,14469,5,alcista,23.921954418757153,389.6485,441.4201948779352,337.8768051220648,103.54338975587041,50.06659423192504,4.887916894477856,43.5101148168398,14318.65,1.0105002915777674
2025-09-21 03:00:00,346.73,346.73,338.22,343.92,9230,4,bajista,23.092750870528633,386.26300000000003,440.76580923718177,331.7601907628183,109.00561847436347,54.813947847504515,1.7246129263320273,43.848145903355565,14146.65,0.6524512870538255
2025-09-21 03:10:00,337.06,341.99,336.62,336.62,16433,6,bajista,13.624338624338591,382.37199999999996,439.4551867956292,325.28881320437074,114.16637359125843,60.4038377136007,0.0,46.53215636822195,14309.55,1.1483939047698914
2025-09-21 03:20:00,333.82,336.26,322.89,322.89,10726,6,bajista,13.061742094000138,378.882,441.56898130609807,316.19501869390194,125.37396261219612,64.45535650615535,0.0,52.42188407480546,14069.55,0.7623555835119105
2025-09-21 03:30:00,324.83,327.71,324.83,324.89,9121,3,alcista,16.36846767050484,374.70799999999997,440.1828197803642,309.23318021963576,130.94963956072843,68.41514059285032,0.0,50.99857787670812,13602.75,0.6705261803679403
2025-09-21 03:40:00,319.65,324.01,312.27,312.27,22059,6,bajista,15.42056074766353,369.963,439.18034498175945,300.7456550182406,138.43468996351885,72.04847959736837,0.0,53.602538576406204,14041.45,1.5709915998703836
2025-09-21 03:50:00,307.06,313.01,307.06,310.03,16739,5,alcista,13.903432228039534,364.7545,435.6137777345412,293.8952222654588,141.7185554690824,75.68181860188642,0.0,56.52066320217769,13804.2,1.2126019617217947
2025-09-21 04:00:00,308.97,308.97,303.69,306.02,12092,6,bajista,15.32753092075123,359.45950000000005,431.29900459189105,287.61999540810905,143.679009183782,79.16490154710307,0.0,55.7220889954703,13334.15,0.9068444557770837
2025-09-21 04:10:00,304.02,307.69,298.88,307.69,19138,6,alcista,16.62901039313148,353.613,422.07720904391175,285.14879095608825,136.9284180878235,82.57572674674815,0.0,54.21494206951662,13709.3,1.3959866659858637
2025-09-21 04:20:00,310.63,317.01,307.91,317.01,21389,6,alcista,24.26683007966382,348.6585,412.2511438232411,285.0658561767589,127.18528764648215,84.35865064585268,6.304538997497124,51.82980450517489,14143.8,1.5122527185056351
2025-09-21 04:30:00,320.4,323.67,320.4,320.78,10237,4,alcista,31.175131175131142,344.656,404.38179603142663,284.9302039685734,119.45159206285325,84.61894658324613,11.621818181818199,47.68000000000002,14129.2,0.7245279279789372
2025-09-21 04:40:00,318.42,318.42,305.88,314.0,13787,6,bajista,27.478376580172977,340.59849999999994,396.8029033769248,284.3940966230751,112.40880675384972,85.92698909425056,10.901152875366687,54.6285558360052,13847.05,0.9956633362340715
2025-09-21 04:50:00,315.6,318.38,298.56,298.56,23030,7,bajista,26.293769895406996,335.6815,388.2347909581801,283.12820904181996,105.10658191636014,86.22948720876077,10.637023231045749,48.07295480263596,14003.55,1.6445829807441685
2025-09-21 05:00:00,298.66,314.96,298.66,314.96,16136,6,alcista,39.71426067139976,332.344,380.91680911448344,283.77119088551655,97.1456182289669,85.8688289119548,10.41042345276875,42.06514657980458,14509.15,1.1121257964801523
2025-09-21 05:10:00,308.67,317.67,308.67,317.67,9330,3,alcista,34.27615862398473,329.1505,372.18749875821055,286.1135012417895,86.07399751642106,84.04794243581337,12.625819090724896,42.64000540430996,14165.2,0.6586564256064157
2025-09-21 05:20:00,315.31,330.84,315.31,320.09,18518,6,alcista,38.13365202669054,326.36499999999995,363.49523197240757,289.23476802759234,74.26046394481523,79.79657138348243,21.071428571428587,41.74603174603176,14477.1,1.2791235813802488
2025-09-21 05:30:00,317.35,321.21,314.92,321.21,10311,4,alcista,41.82319855672289,324.485,358.36346731151616,290.60653268848387,67.7569346230323,74.94274972257962,21.21313003528866,41.221119914774626,14404.9,0.7157980964810585
2025-09-21 05:40:00,315.16,315.16,310.38,312.69,10351,5,bajista,44.270950348236354,322.05,351.4666927191929,292.6333072808071,58.83338543838579,69.56153835886649,21.63079638807797,35.79333288071154,14361.15,0.7207640056680698
2025-09-21 05:50:00,316.0,323.29,316.0,317.84,3857,5,alcista,46.17554518823912,320.40749999999997,346.5805756595937,294.23442434040624,52.34615131918747,63.39946615213889,26.125302149343465,34.44175867250278,13919.1,0.27710124936238695
2025-09-21 06:00:00,315.86,326.0,315.86,322.93,10476,5,alcista,56.29725897920607,319.6325,344.44095346181507,294.8240465381849,49.616906923630154,56.47556697624841,28.355136463244595,26.66843747924829,13871.45,0.755220254551615
